Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4306536166,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4306546179,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4306556171,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4306566173,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4306576167,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4306586221,0000076C,false,Rx,0,8,01,09,09,0E,20,0E,12,00,
4306588295,000002C4,false,Rx,0,8,26,23,41,00,00,00,C0,58,
4306588550,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4306588767,00000264,false,Rx,0,6,48,00,00,00,E0,01,00,00,
4306589025,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4306596167,0000076C,false,Rx,0,8,02,02,02,02,04,00,01,00,
4306606148,0000076C,false,Rx,0,8,03,60,60,4A,4A,65,66,00,
4306616162,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4306626154,0000076C,false,Rx,0,8,05,AB,84,36,38,E4,2E,00,
4306636168,0000076C,false,Rx,0,8,8A,22,40,00,64,00,80,00,
4306646150,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
4306656163,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4306666156,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4306676159,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
4306686152,0000076C,false,Rx,0,8,14,23,40,00,64,00,80,00,
4306688290,000002C4,false,Rx,0,8,07,00,00,00,00,00,00,00,
4306688554,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4306688760,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4306689019,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4306696149,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4306706162,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4306716155,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4306726148,0000076C,false,Rx,0,8,18,DF,DB,39,97,02,00,00,
4306736150,0000076C,false,Rx,0,8,9E,23,40,00,64,00,80,00,
4306746153,0000076C,false,Rx,0,8,1F,01,00,D0,20,00,00,00,
4306756165,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
4306766139,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4306776133,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
4306786147,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4306788263,000002C4,false,Rx,0,8,08,00,00,00,1C,00,00,00,
4306788527,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4306788744,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4306789002,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4306796153,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4306806155,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4306816169,0000076C,false,Rx,0,8,64,00,00,41,30,46,00,00,
4306826141,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4306836143,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4306846146,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4306856139,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4306866141,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4306876133,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4306886146,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4306888242,000002C4,false,Rx,0,8,49,DC,E5,2E,B0,84,25,06,
4306888506,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4306888724,00000264,false,Rx,0,6,48,00,00,00,E0,01,00,00,
4306888982,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4306896143,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4306906134,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4306916137,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4306926139,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4306936121,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4306946124,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4306956126,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4306966129,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4306976121,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4306986177,0000076C,false,Rx,0,8,01,09,09,12,20,0E,12,00,
4306988251,000002C4,false,Rx,0,8,0A,00,00,00,00,08,00,00,
4306988516,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4306988733,00000264,false,Rx,0,6,48,00,00,00,E0,01,00,00,
4306988990,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4306990123,000002A4,false,Rx,0,8,1C,97,39,CD,73,8E,F5,FF,
4306990269,00000364,false,Rx,0,2,00,78,00,00,00,00,00,00,
4306990519,000003A4,false,Rx,0,8,00,00,00,0F,04,00,00,00,
4306996119,0000076C,false,Rx,0,8,02,02,02,02,04,01,01,00,
4307006101,0000076C,false,Rx,0,8,03,60,60,4A,4A,65,66,00,
4307016116,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4307026098,0000076C,false,Rx,0,8,05,AB,84,36,38,DC,2E,00,
4307036111,0000076C,false,Rx,0,8,0A,22,40,00,64,00,80,00,
4307046103,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
4307056126,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4307066109,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4307076101,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
4307086105,0000076C,false,Rx,0,8,14,23,40,00,64,00,80,00,
4307088231,000002C4,false,Rx,0,8,0B,00,00,00,0E,08,00,00,
4307088487,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307088704,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
4307088961,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4307096113,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4307106117,0000076C,false,Rx,0,8,16,00,00,00,30,00,00,00,
4307116098,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4307126101,0000076C,false,Rx,0,8,18,DF,DB,39,97,02,00,00,
4307136105,0000076C,false,Rx,0,8,9E,23,40,00,64,00,80,00,
4307146107,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
4307156110,0000076C,false,Rx,0,8,20,00,00,00,40,00,40,00,
4307166091,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4307176093,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
4307186106,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4307188222,000002C4,false,Rx,0,8,0C,00,00,80,FF,07,00,00,
4307188487,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307188694,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4307188952,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4307196103,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4307206095,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4307216119,0000076C,false,Rx,0,8,64,00,00,41,30,46,00,00,
4307226091,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4307236103,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4307246097,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4307256089,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4307266091,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4307276093,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4307286096,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4307288212,000002C4,false,Rx,0,8,0D,00,00,00,00,00,00,00,
4307288477,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307288694,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4307288953,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4307296082,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4307306085,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4307316088,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4307326091,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4307336064,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4307346076,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4307356070,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4307366083,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4307376076,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4307386133,0000076C,false,Rx,0,8,01,09,09,0E,20,10,12,00,
4307388207,000002C4,false,Rx,0,8,12,00,00,00,00,00,00,00,
4307388472,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307388690,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4307388937,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4307396067,0000076C,false,Rx,0,8,02,02,02,02,04,00,01,00,
4307406059,0000076C,false,Rx,0,8,03,60,60,4A,4A,65,66,00,
4307416072,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4307426054,0000076C,false,Rx,0,8,05,AD,84,36,38,D4,2E,00,
4307436067,0000076C,false,Rx,0,8,0A,23,40,00,64,00,80,00,
4307446061,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
4307456074,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4307466067,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4307476049,0000076C,false,Rx,0,8,0E,DF,DB,39,97,02,00,00,
4307486062,0000076C,false,Rx,0,8,94,22,40,00,64,00,80,00,
4307488178,000002C4,false,Rx,0,8,13,00,00,00,00,00,00,00,
4307488444,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307488661,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4307488918,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4307496069,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4307506072,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4307516054,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4307526048,0000076C,false,Rx,0,8,18,DF,DB,39,97,02,00,00,
4307536051,0000076C,false,Rx,0,8,9E,21,40,00,64,00,80,00,
4307546066,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
4307556058,0000076C,false,Rx,0,8,20,00,00,00,30,00,40,00,
4307566040,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4307576043,0000076C,false,Rx,0,8,22,DF,DB,39,97,02,00,00,
4307586067,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4307588181,000002C4,false,Rx,0,8,14,00,00,00,00,00,00,00,
4307588437,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307588654,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4307588921,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4307596053,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4307606046,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4307616059,0000076C,false,Rx,0,8,64,00,00,41,30,46,00,00,
4307626052,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4307636055,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4307646048,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4307656041,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4307666044,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4307676046,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4307686038,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4307688164,000002C4,false,Rx,0,8,55,00,02,08,00,C0,FE,00,
4307688430,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307688637,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4307688895,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4307696036,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4307706039,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4307716043,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4307726046,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4307736017,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4307746031,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4307756024,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4307766037,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4307776021,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4307786076,0000076C,false,Rx,0,8,01,09,09,0E,20,10,12,00,
4307788140,000002C4,false,Rx,0,8,16,81,0B,00,00,00,00,00,
4307788405,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307788612,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4307788880,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4307796020,0000076C,false,Rx,0,8,02,02,02,02,04,00,01,00,
4307806014,0000076C,false,Rx,0,8,03,60,60,4A,4A,65,66,00,
4307816027,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4307826009,0000076C,false,Rx,0,8,05,AC,84,36,38,E4,2E,00,
4307836024,0000076C,false,Rx,0,8,0A,22,40,00,64,00,80,00,
4307846016,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
4307856030,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4307866012,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4307876005,0000076C,false,Rx,0,8,0E,DF,DB,39,97,02,00,00,
4307886019,0000076C,false,Rx,0,8,14,23,40,00,64,00,80,00,
4307888145,000002C4,false,Rx,0,8,00,40,00,D2,00,00,00,00,
4307888400,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307888608,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4307888865,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4307896015,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4307906019,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4307916000,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4307926004,0000076C,false,Rx,0,8,18,DF,DB,39,97,02,00,00,
4307936018,0000076C,false,Rx,0,8,1E,23,40,00,64,00,80,00,
4307946010,0000076C,false,Rx,0,8,1F,03,00,D0,20,00,00,00,
4307956012,0000076C,false,Rx,0,8,20,00,00,00,40,00,40,00,
4307965994,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4307975997,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
4307986020,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4307988125,000002C4,false,Rx,0,8,01,00,00,D2,00,00,00,00,
4307988391,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307988598,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4307988855,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4307990009,000002A4,false,Rx,0,8,1C,9F,39,CD,73,7E,F5,FF,
4307990176,00000364,false,Rx,0,2,00,78,00,00,00,00,00,00,
4307990424,000003A4,false,Rx,0,8,01,00,00,00,00,00,00,00,
4307996005,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4308005998,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4308016011,0000076C,false,Rx,0,8,64,00,00,41,20,46,00,00,
4308026004,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4308035997,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4308046002,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4308055994,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4308066008,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4308075991,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4308085994,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4308088118,000002C4,false,Rx,0,8,02,00,00,D2,00,00,00,00,
4308088385,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4308088602,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4308088859,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4308095991,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4308105993,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4308115996,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4308125990,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4308135974,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4308145987,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4308155990,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4308165982,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4308175974,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4308186029,0000076C,false,Rx,0,8,01,09,09,12,20,0F,12,00,
4308188093,000002C4,false,Rx,0,8,63,01,16,80,01,00,C0,00,
4308188348,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4308188565,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4308188822,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4308195984,0000076C,false,Rx,0,8,02,02,02,02,04,01,01,00,
4308205967,0000076C,false,Rx,0,8,03,60,60,4A,4A,65,66,00,
4308215970,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4308225952,0000076C,false,Rx,0,8,05,AC,8C,36,39,DC,2E,00,
4308235976,0000076C,false,Rx,0,8,0A,22,40,00,64,00,80,00,
4308245967,0000076C,false,Rx,0,8,0B,10,00,D0,20,FF,0F,00,
4308255970,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4308265962,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4308275964,0000076C,false,Rx,0,8,0E,DF,DB,39,97,02,00,00,
4308285978,0000076C,false,Rx,0,8,14,23,40,00,64,00,80,00,
4308288093,000002C4,false,Rx,0,8,04,00,00,00,00,00,41,00,
4308288358,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4308288575,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4308288824,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4308295974,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4308305967,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4308315959,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4308325962,0000076C,false,Rx,0,8,18,DF,DB,39,97,02,00,00,
4308335964,0000076C,false,Rx,0,8,1E,23,40,00,64,00,80,00,
4308345956,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
4308355969,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
4308365950,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4308375953,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
4308385966,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4308388082,000002C4,false,Rx,0,8,25,22,00,00,00,00,00,20,
4308388347,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4308388565,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4308388823,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4308395953,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4308405957,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4308415971,0000076C,false,Rx,0,8,64,00,00,41,30,46,00,00,
4308425964,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4308435945,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4308445948,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4308455950,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4308465954,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4308475936,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4308485948,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4308488064,000002C4,false,Rx,0,8,26,23,41,00,00,00,C0,58,
4308488319,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4308488527,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4308488794,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4308495945,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4308505949,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4308515941,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4308525943,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4308535927,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4308545940,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4308555943,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4308565936,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4308575929,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4308585983,0000076C,false,Rx,0,8,01,09,09,13,20,10,12,00,
4308588067,000002C4,false,Rx,0,8,07,00,00,00,00,00,00,00,
4308588323,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4308588540,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4308588787,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4308595938,0000076C,false,Rx,0,8,02,02,02,02,04,00,01,00,
4308605920,0000076C,false,Rx,0,8,03,60,60,4A,4A,63,66,00,
4308615922,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4308625916,0000076C,false,Rx,0,8,05,AB,8C,36,39,DC,2E,00,
4308635930,0000076C,false,Rx,0,8,8A,22,40,00,64,00,80,00,
4308645912,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
4308655925,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4308665917,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4308675921,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
4308685924,0000076C,false,Rx,0,8,14,23,40,00,64,00,80,00,
4308688050,000002C4,false,Rx,0,8,08,00,00,00,1C,00,00,00,
4308688305,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4308688522,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4308688779,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4308695912,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4308705926,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4308715918,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4308725911,0000076C,false,Rx,0,8,18,E0,DB,39,97,02,00,00,
4308735914,0000076C,false,Rx,0,8,1E,23,40,00,64,00,80,00,
4308745915,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
4308755917,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
4308765911,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4308775903,0000076C,false,Rx,0,8,22,DF,DB,3A,97,02,00,00,
4308785916,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4308788011,000002C4,false,Rx,0,8,49,DC,E5,2E,B0,84,25,06,
4308788276,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4308788493,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
4308788741,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4308795912,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4308805916,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4308815929,0000076C,false,Rx,0,8,64,00,00,41,30,46,0E,00,
4308825900,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4308835904,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4308845906,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4308855907,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4308865900,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4308875892,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4308885905,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4308888021,000002C4,false,Rx,0,8,0A,00,00,00,00,08,00,00,
4308888276,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4308888494,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4308888761,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4308895902,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4308905894,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4308915897,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4308925890,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4308935883,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4308945897,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4308955889,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4308965892,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4308975885,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4308985949,0000076C,false,Rx,0,8,01,09,09,12,20,10,12,00,
4308988013,000002C4,false,Rx,0,8,0B,00,00,00,0E,08,00,00,
4308988268,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4308988486,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4308988743,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4308989887,000002A4,false,Rx,0,8,1D,97,39,CD,73,8E,F5,FF,
4308990042,00000364,false,Rx,0,2,00,78,00,00,00,00,00,00,
4308990304,000003A4,false,Rx,0,8,00,00,00,0F,04,00,00,00,
4308995883,0000076C,false,Rx,0,8,02,02,02,02,04,01,01,00,
4309005866,0000076C,false,Rx,0,8,03,60,60,40,4A,65,66,00,
4309015879,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4309025871,0000076C,false,Rx,0,8,05,AC,84,36,37,DC,2E,00,
4309035885,0000076C,false,Rx,0,8,0A,22,40,00,64,00,80,00,
4309045867,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
4309055880,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4309065873,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4309075878,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
4309085870,0000076C,false,Rx,0,8,14,22,40,00,64,00,80,00,
4309087995,000002C4,false,Rx,0,8,0C,40,00,80,FF,07,00,00,
4309088261,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309088478,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
